TitleID,Title,Author,Holding Institution,Year,StartYear,EndYear,Full Publication Details,Place of Publication,Latitude,Longitude,Language,Includes subject,TitleURL
36463,"Historia natural y moral de las Indias, en que se tratan las cosas notables del cielo, elementos, metales, plantas y animales de ellas; y los ritos, ceremonias, leyes, gobierno y guerras de los Indios.","Acosta, José de, 1540-1600","Northeastern University, Snell Library (archive.org)",,1792,,"Madrid,P. Aznar,1792.","Madrid, Spain",40.416691,-3.700345,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/36463
36463,"Historia natural y moral de las Indias, en que se tratan las cosas notables del cielo, elementos, metales, plantas y animales de ellas; y los ritos, ceremonias, leyes, gobierno y guerras de los Indios.","C., D. A. V.","Northeastern University, Snell Library (archive.org)",,1792,,"Madrid,P. Aznar,1792.","Madrid, Spain",40.416691,-3.700345,SPA,Indians of South America,https://www.biodiversitylibrary.org/bibliography/36463
36485,"Le pays des Amazones : l'El-Dorado, les terres à caoutchouc","Santa-Anna Nery, Frederico José de, 1849-1902",University of Toronto - Robarts Library,,1899,,"Paris :Librairie Guillaumin,1899-","Paris, France",48.856895,2.350849,POR,Indians of South America,https://www.biodiversitylibrary.org/bibliography/36485
37335,The naturalist on the River Amazons.,"Bates, Henry Walter, 1825-1892",NCSU Libraries (archive.org),,1910,,"London,Dent;[1910]","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/37335
43388,"Histoire naturelle et morale des Indes, tant Orientales, qu'Occidentales. : où il est traicté des choses remarquables du ciel, des elemens ... qui sont propres de ce pays, : ensemble des murs, ceremonies ... des mesmes Indiens.","Acosta, José de, 1540-1600",John Carter Brown Library (archive.org),,1617,,"A Paris, :Chez Adrian Tiffaine, ruë Sainct Iacques, au gril, prés sainct Benoist.,M.DC.XVII [1617]","Paris, France",48.856895,2.350849,FRM,Indians of South America,https://www.biodiversitylibrary.org/bibliography/43388
43388,"Histoire naturelle et morale des Indes, tant Orientales, qu'Occidentales. : où il est traicté des choses remarquables du ciel, des elemens ... qui sont propres de ce pays, : ensemble des murs, ceremonies ... des mesmes Indiens.","Acosta, José de, 1540-1600",John Carter Brown Library (archive.org),,1617,,"A Paris, :Chez Adrian Tiffaine, ruë Sainct Iacques, au gril, prés sainct Benoist.,M.DC.XVII [1617]","Paris, France",48.856895,2.350849,FRM,Indians of Mexico,https://www.biodiversitylibrary.org/bibliography/43388
46248,"Naturalist on the River Amazons : a record of adventures, habits of animals, sketches of Brazilian and Indian life, and aspects of nature under the equator, during eleven years of travel","Bates, Henry Walter, 1825-1892",Boston College Libraries (archive.org),,1875,,"London :J. Murray,1875.","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/46248
46401,"Histoire generale des isles de S. Christophe, de la Guadeloupe, de la Martinique, et autres dans l'Amerique où l'on verra l'establissement des colonies françoises, dans ces isles; leurs guerres ciuiles & etrangeres, & tout ce qui se passe dans les voyages","Du Tertre, Jean Baptiste, 1610-1687",Canadiana.org (archive.org),,1654,,"A Paris :Chez Jacques Langlois ... et Emmanuel Langlois ...,1654.","Paris, France",48.856895,2.350849,FRE,Indians of the West Indies,https://www.biodiversitylibrary.org/bibliography/46401
47078,Wanderings in South America &c,"Waterton, Charles, 1782-1865",Canadiana.org (archive.org),,1891,,"London;T. Nelson,1891.","London, England",51.500152,-0.126236,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/47078
48501,"Crania americana, or, A comparative view of the skulls of various aboriginal nations of North and South America to which is prefixed an essay on the varieties of the human species","Morton, Samuel George, 1799-1851",Canadiana.org (archive.org),,1839,,Philadelphia :J. Dobson;1839.,"Philadelphia, Pennsylvania",39.950000,-75.166667,ENG,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48501
48544,"Historia naturalis Brasiliae : auspicio et beneficio illustriss. I. Mauriti Com. Nassau illius provinciae et maris summi praefecti adornata : in qua non tantum plantae et animalia, sed et indigenarum morbi, ingenia et mores describuntur et iconibus supra","Hackius, Franciscus, fl  1638-1664",Boston Public Library (archive.org),,1648,,"Lugdun. Batavorum :Apud Franciscum Hackium, et Amstelodami, apud Lud. Elzevirium,1648.","Leiden, Netherlands",52.161087,4.490153,LAT,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48544
48544,"Historia naturalis Brasiliae : auspicio et beneficio illustriss. I. Mauriti Com. Nassau illius provinciae et maris summi praefecti adornata : in qua non tantum plantae et animalia, sed et indigenarum morbi, ingenia et mores describuntur et iconibus supra","Piso, Willem, 1611-1678",Boston Public Library (archive.org),,1648,,"Lugdun. Batavorum :Apud Franciscum Hackium, et Amstelodami, apud Lud. Elzevirium,1648.","Leiden, Netherlands",52.161087,4.490153,LAT,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48544
48544,"Historia naturalis Brasiliae : auspicio et beneficio illustriss. I. Mauriti Com. Nassau illius provinciae et maris summi praefecti adornata : in qua non tantum plantae et animalia, sed et indigenarum morbi, ingenia et mores describuntur et iconibus supra","Laet, Joannes de, 1593-1649",Boston Public Library (archive.org),,1648,,"Lugdun. Batavorum :Apud Franciscum Hackium, et Amstelodami, apud Lud. Elzevirium,1648.","Leiden, Netherlands",52.161087,4.490153,LAT,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48544
48544,"Historia naturalis Brasiliae : auspicio et beneficio illustriss. I. Mauriti Com. Nassau illius provinciae et maris summi praefecti adornata : in qua non tantum plantae et animalia, sed et indigenarum morbi, ingenia et mores describuntur et iconibus supra","Marggraf, Georg, 1610-1644",Boston Public Library (archive.org),,1648,,"Lugdun. Batavorum :Apud Franciscum Hackium, et Amstelodami, apud Lud. Elzevirium,1648.","Leiden, Netherlands",52.161087,4.490153,LAT,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48544
48544,"Historia naturalis Brasiliae : auspicio et beneficio illustriss. I. Mauriti Com. Nassau illius provinciae et maris summi praefecti adornata : in qua non tantum plantae et animalia, sed et indigenarum morbi, ingenia et mores describuntur et iconibus supra","Elzevir, Louis, 1604-1670",Boston Public Library (archive.org),,1648,,"Lugdun. Batavorum :Apud Franciscum Hackium, et Amstelodami, apud Lud. Elzevirium,1648.","Leiden, Netherlands",52.161087,4.490153,LAT,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48544
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Oudart, P. L. (Paul Louis), 1796-1860",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Imprimerie Lemercier et cie,",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Llanta, J. F. G. 1807-1864",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Guichenot, A. (Alphonse) 1809-1876",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Llanta, J. F. G. 1807-1864",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Lucas, Pierre Hippolyte, 1814-1899",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Martinet, L.,",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Oudart, P. L. (Paul Louis), 1796-1860",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Pochet,",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Riocreux, Alfred, 1820-1912",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Weddell, H. A. (Hugh Algernon),‏ ‎ 1819-1877",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Weddell, H. A. (Hugh Algernon),‏ ‎ 1819-1877",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Hupé, Louis Hippolyte.",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Nicolet, Hercule,",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Guichenot, A. (Alphonse) 1809-1876",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Gervais, Paul, 1816-1879",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Gény-Gros,",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Des Murs, Marc Athanase Parfait Œillet, 1804-1889",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
48609,"Expédition dans les parties centrales de l'Amérique du Sud : de Rio de Janeiro à Lima, et de Lima au Para","Delahaye, Charles, active 1841-1852",Smithsonian Libraries,1857,1850,1859,"Paris :Chez P. Bertrand,1850-1859.","Paris, France",48.856895,2.350849,FRE,Indians of South America,https://www.biodiversitylibrary.org/bibliography/48609
